problems,payment,3.70730915758
tell,make,3.70726264978
like,own,3.70725932786
business,like,3.70725932786
review,right,3.70724537584
short,smith,3.70722943085
question,response,3.70722943085
response,necessary,3.70722943085
well,question,3.70722943085
days,utility,3.7071430652
days,world,3.7071430652
share,prior,3.70709988431
appreciate,kim,3.70663162077
let,blackberry,3.70663162077
change,need,3.70655098282
greg,least,3.70654197062
through,own,3.70651208847
mary,ever,3.7061933841
ever,louise,3.7061933841
ever,mary,3.7061933841
week,yet,3.70604259317
term,appropriate,3.70599422961
having,mark,3.70597431567
management,transaction,3.70591457551
pretty,old,3.70581501407
sale,working,3.70581003617
hours,received,3.7058050583
november,system,3.70570218607
date,california,3.70569057193
corp,room,3.70566568479
understand,houston,3.70553229704
houston,susan,3.70553229704
times,changes,3.70549646362
game,time,3.705416837
several,frank,3.70528745311
office,frank,3.70528745311
mike,houston,3.70524994161
mm,john,3.70502374496
commission,open,3.7050187698
says,state,3.70499886932
week,provide,3.70491097883
bill,louise,3.70487283934
mary,bill,3.70487283934
understand,richard,3.70475013652
markets,october,3.70474416746
list,some,3.70460837801
coming,right,3.70446829117
back,never,3.70423125213
prior,well,3.70422694269
notify,issue,3.70413843626
thank,html,3.70413346415
markets,want,3.70412351998
different,dan,3.70412351998
ceo,given,3.70412351998
dan,different,3.70412351998
short,having,3.70412351998
share,system,3.70410363185
john,deal,3.70400309049
let,copy,3.70399334809
services,plan,3.70380733115
yet,back,3.70377835775
bill,good,3.7035788263
sure,time,3.70347729599
response,filing,3.70347729599
went,response,3.70347729599
work,necessary,3.7034077199
always,access,3.7034077199
week,via,3.70332820847
agreement,thank,3.70330646783
load,party,3.70323379435
account,did,3.70316257374
did,final,3.70316257374
friday,review,3.70311354951
gas,frank,3.70310584822
call,know,3.70310377799
company,firm,3.7030753471
work,days,3.7030662132
status,know,3.70296929232
required,least,3.70293071707
cash,stacey,3.70293071707
distribution,stacey,3.70293071707
way,john,3.70290473106
sell,currently,3.70288103834
party,good,3.70284571229
good,party,3.70284571229
off,future,3.70270717627
future,off,3.70270717627
greg,ever,3.70257306842
jeff,last,3.70254379117
through,executed,3.70251015792
executed,through,3.70251015792
services,wholesale,3.70249757615
firm,book,3.70243400677
john,plan,3.70240066235
america,needed,3.70227509559
needed,america,3.70227509559
information,jim,3.70226426137
proposal,louise,3.70223537053
status,time,3.70218571574
problem,issues,3.70213606266
issues,problem,3.70213606266
currently,business,3.70207931838
nov,deal,3.70205165635
make,america,3.70189053073
ken,email,3.70188534071
discuss,james,3.70185141799
ferc,last,3.70184700533
available,working,3.70183676172
frank,info,3.70179846703
info,frank,3.70179846703
tell,day,3.70178002921
necessary,need,3.70171242588
daily,system,3.70170911671
questions,least,3.70148874289
items,agreed,3.70148411077
people,saturday,3.70146095039
saturday,people,3.70146095039
basis,couple,3.70144109893
info,enron,3.70142485703
taking,given,3.70135177073
deal,utility,3.70134978572
bill,process,3.70125252366
texas,ask,3.70111358924
december,says,3.70108381932
richard,says,3.70108381932
back,via,3.70106397305
process,provide,3.7009885597
state,price,3.70093608139
canada,susan,3.70084568206
capacity,agreement,3.7007795398
take,dave,3.7006750412
parties,physical,3.7006274241
use,review,3.70059435759
handheld,intended,3.70026042834
dan,working,3.70025051083
use,under,3.70021534931
account,kim,3.70019100721
kim,account,3.70019100721
think,saturday,3.70004027569
without,energy,3.70003977989
requested,nov,3.70001251107
requested,add,3.70001251107
nov,sunday,3.70001251107
add,sunday,3.70001251107
did,sara,3.69995301727
stacey,did,3.69995301727
total,services,3.69988162794
off,way,3.69988113219
good,issue,3.69986378116
contract,need,3.69977044815
need,contract,3.69977044815
steve,line,3.6997547223
response,level,3.6997348943
level,well,3.6997348943
level,response,3.6997348943
eol,help,3.69971506658
work,start,3.69965558503
york,agreement,3.69962584518
without,people,3.69944741895
without,sure,3.69944741895
hard,least,3.69932848039
did,more,3.69931196192
purchase,office,3.69913522613
want,issue,3.69908793008
ever,required,3.69896181486
karen,need,3.69889741027
program,under,3.69878594758
think,old,3.6986976092
old,think,3.6986976092
process,proposal,3.69861505485
greg,proposal,3.69861505485
problems,october,3.69859194048
called,given,3.69858533644
center,deal,3.69854571285
deal,center,3.69854571285
contracts,several,3.69845326203
call,law,3.69840868964
kim,comments,3.69835610071
related,review,3.69830799413
using,east,3.69828818601
date,energy,3.69826546526
customers,having,3.697971293
customers,immediately,3.697971293
want,purchase,3.697971293
immediately,customers,3.697971293
october,through,3.69779487137
net,state,3.6976940687
ferc,bit,3.69764456997
ferc,week,3.69764456997
required,bill,3.69764127011
july,questions,3.69751984069
give,office,3.69746188934
confidential,period,3.69722884764
down,level,3.69718596247
says,canada,3.69717936487
canada,says,3.69717936487
back,help,3.69707311285
kim,capacity,3.69698145074
sara,kim,3.69698145074
area,let,3.69698145074
made,way,3.69692867822
through,edison,3.69692603965
call,give,3.69692137503
points,company,3.6968808548
comments,york,3.69687260954
want,every,3.69674398961
every,want,3.69674398961
different,physical,3.69674398961
physical,different,3.69674398961
every,different,3.69674398961
start,energy,3.69669012656
still,money,3.69664901611
html,game,3.69656591942
joe,addition,3.6965461352
know,final,3.69652867876
call,date,3.69651600975
dynegy,north,3.69645710956
services,october,3.6964010592
send,future,3.6963878712
corp,short,3.6963878712
tom,pipeline,3.6963878712
pipeline,tom,3.6963878712
take,louise,3.69631863616
information,time,3.69627194087
points,individual,3.69623951447
sell,next,3.69608787669
need,world,3.69608787669
think,lunch,3.69601601913
give,big,3.69600711959
making,level,3.69591318335
level,management,3.69591318335
hear,went,3.69584397108
filing,hear,3.69584397108
necessary,via,3.69579453579
account,time,3.69574510218
time,account,3.69574510218
dynegy,good,3.69568084103
enron,ken,3.69556767551
needed,jim,3.69551772941
information,take,3.6954489315
john,file,3.69537026353
ever,hard,3.69535957818
hard,july,3.69535957818
hard,ever,3.69535957818
looks,morning,3.69531345401
least,like,3.69528668619
well,cash,3.69525678918
world,america,3.69524097614
make,steve,3.69513316456
problem,more,3.69506873815
several,deal,3.69504826861
required,paid,3.6950038013
dynegy,having,3.69490498995
want,mm,3.69490498995
delivery,frank,3.69484570639
coming,frank,3.69484570639
currently,meeting,3.6947952075
then,dave,3.69478247328
process,east,3.69466787033
deal,good,3.69466018655
going,discuss,3.69460489198
through,least,3.69453944681
think,transaction,3.69450981223
never,jim,3.69446042263
why,desk,3.6943715256
plan,mary,3.69435177145
louise,plan,3.69435177145
tomorrow,thank,3.69424065939
payment,october,3.69421349997
michelle,related,3.69414436919
know,well,3.69410677315
approval,traders,3.69406536665
hard,bill,3.69403903343
least,jeff,3.69394193384
time,customers,3.69393012778
next,oct,3.69384418255
good,understand,3.69384418255
net,west,3.6937790187
add,information,3.69362246823
oct,mike,3.69356182712
meeting,response,3.69351905082
price,nov,3.69350654721
desk,prices,3.69347627578
sure,own,3.69342363132
afternoon,always,3.69342363132
own,people,3.69342363132
edison,cash,3.69334466824
edison,distribution,3.69334466824
number,purchase,3.69332492814
basis,know,3.69331912228
period,commission,3.6931933344
document,like,3.69308039269
different,understand,3.69306833147
load,sunday,3.69300912334
tom,meeting,3.6929724719
working,physical,3.69287098047
physical,agreed,3.69287098047
every,said,3.69287098047
give,date,3.69281178043
specific,year,3.69280191399
year,trade,3.69280191399
weeks,daily,3.69275751586
did,daily,3.69275751586
know,send,3.69272554275
process,take,3.69269832048
responsible,review,3.69260788778
looks,notify,3.69245663121
report,state,3.69240462175
know,off,3.69235019524
well,did,3.69227908938
well,scheduled,3.69227908938
agreements,correct,3.69215087831
hear,level,3.6921015694
responsible,received,3.69208677705
access,job,3.69200295662
own,think,3.69200295662
question,lot,3.69200295662
demand,question,3.69200295662
think,own,3.69200295662
parties,call,3.69191297835
more,send,3.69189449036
add,appropriate,3.69188463019
edison,monday,3.6918550501
july,eol,3.69176631346
gas,using,3.69173344942
book,tomorrow,3.69171373136
customer,sale,3.69169729985
given,comments,3.69169237043
comments,given,3.69169237043
under,time,3.69160507483
file,questions,3.69158688494
weeks,through,3.69156174701
contracts,thing,3.69148370721
thing,contracts,3.69148370721
copies,review,3.69147056408
frank,discussed,3.69138185109
john,responsible,3.69130546372
karen,made,3.69129314355
value,jim,3.69129314355
karen,jim,3.69129314355
contact,chris,3.69116611509
traders,issues,3.69105661678
ask,october,3.69093836793
off,deal,3.69092582696
day,down,3.69082418584
tell,following,3.690822592
never,enron,3.69071996152
amount,right,3.69066249165
need,old,3.69048517046
people,prior,3.69042114316
question,ferc,3.69011089728
chris,discussed,3.69001242048
discussed,chris,3.69001242048
louise,know,3.68990344731
own,term,3.68987456424
meeting,ask,3.68969733986
making,meeting,3.68969733986
week,still,3.6896831191
day,power,3.68967863412
thank,plan,3.68964713025
jim,some,3.68964340633
made,steve,3.68960676692
info,requested,3.68952013726
right,use,3.68951794971
hard,file,3.68942662243
file,hard,3.68942662243
wholesale,process,3.68942170077
problems,net,3.68938724958
big,time,3.68933311367
discussed,party,3.68932819232
kim,well,3.68930752285
open,well,3.68930752285
understand,agreed,3.68919532232
afternoon,pretty,3.68913627292
houston,anyone,3.68910674912
take,stacey,3.68908706693
take,book,3.68908706693
take,required,3.68908706693
start,desk,3.68900834084
every,signed,3.68900834084
desk,start,3.68900834084
status,order,3.68892961904
order,appreciate,3.68892961904
west,status,3.68892961904
enron,plan,3.68886243745
line,transaction,3.68884106215
needed,old,3.68879186622
purchase,short,3.68869347941
couple,problem,3.68867380285
deal,information,3.68865822577
jeff,bill,3.68865248689
through,open,3.68859018048
response,points,3.68856558658
steve,utility,3.68848360996
appreciate,some,3.68837991621
went,error,3.68825082176
week,necessary,3.68822131608
prices,july,3.68818197611
value,like,3.68815050491
daily,next,3.68809065532
thing,deal,3.68807871379
delivery,contracts,3.6880115153
today,trade,3.68792629245
hour,karen,3.68792629245
karen,hour,3.68792629245
working,comments,3.68781936128
why,report,3.68775668118
like,deal,3.68774232976
following,lisa,3.68770998013
thank,id,3.68768294337
ask,thank,3.68768294337
october,past,3.6876706541
items,still,3.68748744469
east,hard,3.6874543801
know,importance,3.68742540805
people,system,3.6874248907
under,michelle,3.68730693914
right,related,3.68723158625
corp,mm,3.68716934117
plan,required,3.68712020222
correct,issue,3.68711528842
couple,available,3.68708580595
available,couple,3.68708580595
html,account,3.6868941846
account,changed,3.6868941846
energy,daily,3.68682049086
ken,document,3.68681557807
greg,then,3.68680575256
day,hard,3.68679756468
make,issue,3.68673072356
did,order,3.68669692057
proposal,through,3.68661253104
december,louise,3.68651101823
commission,year,3.68633966336
access,line,3.68633420654
work,desk,3.68633420654
sure,daily,3.68622812992
daily,sure,3.68622812992
michelle,trading,3.68617051132
corp,deal,3.6861486867
items,response,3.68609521776
like,nov,3.68604284195
give,next,3.68601861878
term,addition,3.68587263368
agreement,related,3.68585299556
having,download,3.68574499067
know,run,3.68568062796
short,hours,3.68562717636
make,purchase,3.68561408648
says,agreed,3.68552900513
said,says,3.68552900513
list,today,3.68549955506
never,couple,3.68549955506
sure,help,3.68543084057
distribution,provide,3.68540466448
morning,high,3.68537521695
understand,signed,3.68533268269
every,area,3.68515601534
always,some,3.68515601534
business,period,3.68515601534
every,capacity,3.68515601534
give,year,3.68497635022
appropriate,several,3.68488124245
response,dan,3.68486161782
days,index,3.68486161782
going,days,3.68486161782
discuss,early,3.68485834707
work,points,3.68474387563
agreements,last,3.68455550811
york,contracts,3.68454766
issues,like,3.68453925136
provided,tomorrow,3.68451822996
level,demand,3.68450842008
gas,required,3.68450188019
filing,week,3.68446918122
transmission,week,3.68446918122
thank,past,3.68441522953
work,made,3.68440675797
times,commission,3.68438743703
html,company,3.68432596845
term,following,3.68416091305
ferc,system,3.68411215666
sale,america,3.68405723765
tomorrow,well,3.68403980348
story,love,3.68400820458
love,story,3.68400820458
power,level,3.68396757844
services,change,3.68396162471
provide,monday,3.68391504634
provide,market,3.68391504634
provide,couple,3.68391504634
business,html,3.68368462812
hard,plan,3.68351796554
east,like,3.6834125859
joe,report,3.68328597714
give,bob,3.68326800776
bob,give,3.68326800776
day,eol,3.68320429996
day,provided,3.68320429996
copies,lisa,3.68315529587
help,traders,3.68306382603
commission,problems,3.68292499895
mark,management,3.68289070256
greg,december,3.68289070256
office,enron,3.68288753678
own,document,3.68280251557
good,need,3.68270362494
know,issues,3.68267187808
level,ferc,3.68261636074
canada,using,3.68260656378
delivery,sunday,3.68256737661
customers,purchase,3.68254125243
provide,did,3.68242696468
provide,scheduled,3.68242696468
specific,different,3.68209721365
dave,trade,3.68209721365
access,correct,3.68209721365
