specialist,corp,2.4476683602
responsible,construction,2.4476683602
keith,randy,2.4476683602
refunds,northwest,2.44765336939
center,school,2.44765336939
lucy,changes,2.44764587399
jersey,south,2.44764587399
bills,member,2.44764212629
site,assistance,2.44764212629
embedded,moved,2.44764212629
director,engineering,2.44764025244
blair,elizabeth,2.44763837859
delete,disclosure,2.44763837859
cut,production,2.44763837859
valid,id,2.44763463089
amounts,directly,2.44763463089
statement,consideration,2.44763463089
write,program,2.44763088319
then,starr,2.44762713549
then,moderate,2.44762713549
then,mud,2.44762713549
october,00a,2.44762526164
receipt,instead,2.44761589239
schoppe,office,2.44761589239
act,respect,2.44760090158
construction,vice,2.44760090158
funds,payment,2.44760090158
state,kyrgyz,2.44759340618
persons,received,2.44759340618
ancillary,services,2.44758965848
debt,rates,2.44758965848
main,teams,2.44758965848
baptist,services,2.44758965848
cows,government,2.44758778463
american,cows,2.44758778463
correct,statement,2.44757841538
spreadsheet,correct,2.44757841538
individual,purpose,2.44757841538
addressed,confidential,2.44757841538
sender,copies,2.44757279383
sce,amount,2.44757091998
require,allocation,2.44757091998
capital,description,2.44756717228
ribbons,available,2.44756717228
description,capital,2.44756717228
week,market,2.44756223431
majority,refunds,2.44756155073
comments,acceptable,2.44755967687
acceptable,comments,2.44755967687
threw,review,2.44755592917
review,retransmission,2.44755592917
slinging,review,2.44755592917
review,guffaws,2.44755592917
section,considering,2.44755030762
normally,days,2.44754093837
ercot,defined,2.44754093837
appreciated,minutes,2.44754093837
amendments,made,2.44753344297
text,change,2.44753344297
sales,duration,2.44753344297
open,dr,2.44753344297
reserve,game,2.44752219987
mdq,receipt,2.44752219987
double,mdq,2.44752219987
global,asset,2.44752219987
eott,corp,2.44751657832
program,pictures,2.44751470447
ltr,staff,2.44751095676
federal,sitting,2.44751095676
7bit,holden,2.44751095676
rob,managing,2.44750346136
cited,products,2.44749971366
payment,okay,2.44749596596
arizona,corporation,2.44749221826
persons,intended,2.44749034441
amend,transaction,2.44748284901
center,haas,2.44746973206
profit,sale,2.44746598436
clark,mary,2.44746598436
entities,prohibited,2.44746598436
necessary,benefit,2.44746598436
protected,message,2.44746598436
user,notice,2.44746598436
extended,term,2.44746598436
steps,approval,2.4474603628
approval,bottom,2.4474603628
thank,carole,2.4474566151
explain,correct,2.44745099355
holden,filename,2.44742101195
terms,exclusive,2.4474191381
reply,copies,2.44739852574
specialist,america,2.44739852574
lowry,operations,2.44739477804
holden,origin,2.44739103034
storage,allocation,2.44739103034
origin,holden,2.44739103034
correct,consideration,2.44738728264
apparently,plants,2.44738728264
jurisdiction,sending,2.44738728264
sender,computer,2.44738728264
plants,reliability,2.44738728264
points,welcome,2.44738166109
bond,treasurer,2.44737041798
mvc,file,2.44736854413
tribolet,file,2.44736854413
give,tco,2.44736479643
asst,number,2.44736104873
encoding,holden,2.44736104873
number,kimat,2.44736104873
university,info,2.44734043638
original,extension,2.44733481483
exactly,sara,2.44733481483
amount,payments,2.44733106713
00pm,sept,2.44733106713
benefit,explain,2.44733106713
natural,cips,2.44733106713
organization,industry,2.44733106713
global,businesses,2.44732544558
jurisdiction,jurisdiction,2.44732357172
legislation,session,2.44732169787
lowry,pipeline,2.44732169787
session,simple,2.44732169787
never,bottom,2.44731795017
kimat,deal,2.44730108552
counsel,phil,2.44729733782
upon,entities,2.44729733782
experienced,terms,2.44729733782
necessary,add,2.44729733782
list,mat,2.44728609472
trading,sitting,2.44728422087
kitchen,added,2.44728234702
behalf,third,2.44727110391
kowalke,john,2.44726360851
john,hass,2.44726360851
john,gregg,2.44726360851
transaction,extended,2.44725986081
jurisdiction,court,2.44725986081
brad,bob,2.44724861771
bob,andy,2.44724861771
incremental,customer,2.44724674386
receipt,demand,2.44724112231
entities,error,2.44724112231
beginning,sara,2.44724112231
paid,status,2.44723362691
mud,review,2.44723362691
bond,fund,2.44722425765
filing,fact,2.44722425765
enforceability,business,2.4472186361
business,foreing,2.4472186361
cameron,business,2.4472186361
business,currencies,2.4472186361
director,ceo,2.4471998976
hotel,trip,2.4471998976
technical,technical,2.44719427605
canada,canada,2.44719427605
commission,unlike,2.44719427605
terms,derivatives,2.44717553754
pmi,comments,2.44717366369
comments,pmi,2.44717366369
specialist,north,2.44717366369
north,zone,2.44717366369
lucy,comments,2.44717366369
thank,cooperation,2.44716616829
info,minutes,2.44716616829
mba,program,2.44716616829
essential,section,2.44716242059
section,funds,2.44716242059
extension,document,2.44716242059
race,found,2.44716242059
general,phil,2.44716242059
attachments,specific,2.44715117749
tel,jersey,2.44715117749
organization,organizations,2.44715117749
internet,organization,2.44715117749
ceo,water,2.44715117749
discussions,plants,2.44713993439
7bit,salisbury,2.44713993439
heard,rest,2.44713993439
eol,password,2.44712869128
load,industrial,2.44712869128
international,global,2.44712869128
international,technical,2.44712869128
technical,international,2.44712869128
filed,primary,2.44712869128
industrial,load,2.44712869128
give,accenture,2.44712869128
eol,trades,2.44712869128
llc,refco,2.44712869128
parties,sign,2.44712869128
construction,technical,2.44712869128
content,holden,2.44712119588
hotel,front,2.44711182663
msgs,dyn,2.44710620508
refunds,dow,2.44710245738
tp1,number,2.44709496198
sue,folks,2.44709121428
option,therefore,2.44709121428
transfer,holden,2.44709121428
ets,northern,2.44707809732
use,persons,2.44707809732
rhonda,use,2.44707809732
index,exactly,2.44707622347
existing,extension,2.44707622347
houston,counselor,2.44706123267
keith,keith,2.44706123267
plant,oomc,2.44706123267
prof,houston,2.44706123267
material,taking,2.44706123267
seller,seller,2.44706123267
products,reduce,2.44705748497
platform,products,2.44705748497
managing,counsel,2.44705373727
evening,program,2.44704998957
directly,bills,2.44704436802
okay,section,2.44703312491
filename,salisbury,2.44703312491
industries,department,2.44702750336
energy,sitingcases,2.44702375566
limitation,agreement,2.44701626026
customer,reserve,2.44701063871
corporate,guaranty,2.44700501716
guffaws,jeff,2.44700501716
salisbury,origin,2.44699752176
eol,colwell,2.44699752176
cintron,region,2.44699377406
mills,down,2.44699377406
comments,finalize,2.4469806571
mill,week,2.44697128785
encoding,salisbury,2.4469619186
subject,attorney,2.44696004475
necessary,directly,2.44696004475
electric,azurix,2.44695629705
physical,products,2.4469469278
error,computer,2.44694130624
therefore,jurisdiction,2.44694130624
greg,added,2.44693381084
bond,late,2.44693193699
issues,becky,2.44692631544
jersey,resources,2.44692631544
region,judge,2.44692444159
addition,parties,2.44691882004
refunds,apply,2.44691882004
vice,addition,2.44691882004
communication,contain,2.44691882004
entity,confidential,2.44690382924
section,pemex,2.44690382924
complete,found,2.44690382924
managing,general,2.44690382924
john,schroeder,2.44689258613
information,texacogp,2.44689258613
john,ha,2.44689258613
october,supplies,2.44687946918
october,15th,2.44687946918
payment,receipt,2.44686635223
therefore,court,2.44686635223
upon,prohibited,2.44685885683
randy,james,2.44685885683
add,benefit,2.44685885683
area,race,2.44685885683
transmission,defined,2.44685136143
right,direction,2.44685136143
senate,committee,2.44685136143
professor,then,2.44682887522
session,resolution,2.44682137982
receipt,heard,2.44681950597
individual,commercial,2.44681388442
counterparty,respect,2.44681388442
requested,guaranty,2.44681388442
terms,prefer,2.44681013672
senior,co,2.44680826287
south,llc,2.44680076746
directly,explain,2.44679139821
specific,purpose,2.44679139821
start,select,2.44679139821
affiliates,load,2.44677453356
intended,dissemination,2.44676329046
several,parties,2.44676141661
york,ny,2.4467351827
york,washington,2.4467351827
various,found,2.446731435
tickets,distributed,2.4467276873
officer,keith,2.4467239396
additionally,down,2.4467164442
vice,rob,2.44670894879
volume,mmbtu,2.44670145339
trading,approx,2.44668271489
microsoft,office,2.44667896719
well,networks,2.44667896719
notify,original,2.44667896719
content,salisbury,2.44667709334
cash,debt,2.44666397639
appreciated,open,2.44666397639
oct,calgary,2.44665648098
special,vote,2.44665648098
state,uzbekistan,2.44664523788
transfer,salisbury,2.44664149018
fuels,services,2.44663961633
prayer,services,2.44663961633
counterparty,entities,2.44662275168
images4,palm,2.44661713013
postdirect,palm,2.44661713013
idea,job,2.44660963472
events,race,2.44660588702
wh,bill,2.44660401317
cordes,bill,2.44660401317
delayed,jeff,2.44659089622
phil,operations,2.44658902237
htm,web,2.44658902237
spread,seller,2.44658902237
holden,items,2.44658152697
items,holden,2.44658152697
agreed,judge,2.44657777927
area,complete,2.44656653616
email,sole,2.44656653616
jones,washington,2.44656653616
privileged,distribution,2.44655904076
sales,administrative,2.44655529306
paid,payment,2.44655154536
center,reporting,2.44655154536
list,donations,2.44655154536
york,option,2.44655154536
week,supplies,2.44655154536
existing,stay,2.44655154536
darveaux,john,2.44652156376
contains,law,2.44652156376
curve,bid,2.44652156376
utility,errors,2.44652156376
board,production,2.44651781605
october,rc,2.44650657295
haedicke,mark,2.44650657295
kim,ward,2.44649907755
session,vote,2.44648783445
phil,pipeline,2.44648783445
pipeline,brian,2.44648783445
pipeline,stanley,2.44648783445
distribution,global,2.44647284364
communication,sender,2.44645972669
sender,communication,2.44645972669
directly,benefit,2.44645410514
members,charge,2.44645410514
taking,entities,2.44645410514
index,remember,2.44644660974
fuel,manager,2.44644660974
central,payment,2.44644660974
ercot,receipt,2.44644473589
help,disaster,2.44643911434
specific,individual,2.44643161894
exclusive,federal,2.44643161894
conditions,reasons,2.44642787124
file,call,2.44642070409
corporate,requested,2.44642037583
sawmills,next,2.44642037583
board,ready,2.44640351118
intended,addressed,2.44639976348
why,necessary,2.44639788963
trust,well,2.44639788963
cintron,found,2.44638664653
international,distribution,2.44638664653
minimum,amount,2.44637165572
various,area,2.44637165572
hearings,public,2.44636790802
read,communication,2.44636790802
questions,carole,2.44636790802
jurisdiction,york,2.44636790802
york,jurisdiction,2.44636790802
mike,sheila,2.44636416032
funny,want,2.44635291722
select,eol,2.44634167412
director,construction,2.44631918791
some,threw,2.44630794481
file,receivable,2.44630794481
slinging,some,2.44630794481
some,guffaws,2.44630794481
ensuing,some,2.44630794481
enroncanadacorp,file,2.44630794481
customer,personal,2.44630232326
heard,statement,2.44628545861
events,complete,2.44628545861
hereby,review,2.4462667201
lucy,following,2.4462517293
houston,svp,2.4462517293
small,large,2.44623111694
large,small,2.44623111694
delete,distribution,2.44621425229
exclusive,comments,2.44620863074
dissemination,use,2.44620113534
add,directly,2.44620113534
management,school,2.44619176609
cintron,refunds,2.44618427068
benefit,against,2.44618427068
marketing,marketing,2.44618427068
refunds,overall,2.44618427068
special,majority,2.44618427068
down,plywood,2.44616178448
outline,help,2.44616178448
northwest,pipeline,2.44615428908
generators,arizona,2.44615241523
october,randomlengths,2.44613367672
brent,mark,2.44613367672
dow,regulatory,2.44612805517
general,ceo,2.44612805517
confidential,purpose,2.44611681207
job,development,2.44611306437
lowry,mike,2.44610369512
price,schroeder,2.44609245201
judge,refunds,2.44609245201
rhonda,contract,2.44608870431
back,conclusion,2.44608308276
trading,exclusive,2.44608120891
llc,tel,2.44607933506
production,eol,2.44607933506
local,counsel,2.44607933506
federal,okay,2.44607183966
explain,heard,2.44607183966
derivatives,federal,2.44607183966
sold,early,2.44607183966
events,various,2.44607183966
daily,pricing,2.44606059656
operational,director,2.44605497501
june,july,2.44604935346
privileged,taking,2.44604935346
unlike,california,2.4460399842
reliance,intended,2.4460362365
salisbury,items,2.4460362365
special,regular,2.44602686725
mid,mid,2.4460249934
web,web,2.4460249934
donations,made,2.44601187645
site,employee,2.44601187645
revisions,made,2.44601187645
program,complete,2.44600438105
purposes,section,2.44599875949
session,limit,2.44598751639
guaranty,why,2.44598564254
days,funds,2.44598189484
tim,brown,2.44596690404
steve,blair,2.44596503019
immediate,contact,2.44594816553
eol,wes,2.44594816553
agency,date,2.44592193163
international,co,2.44591443623
facilities,security,2.44589195002
demand,instead,2.44589195002
message,contains,2.44589195002
potential,committee,2.44589195002
experienced,trading,2.44588070692
book,value,2.44586384227
management,haas,2.44586196842
heard,correct,2.44585822071
jurisdiction,heard,2.44585822071
taking,prohibited,2.44584697761
become,without,2.44584697761
enron,expertise,2.44584135606
okay,comments,2.44582261756
session,green,2.44582074371
energy,wessex,2.4457907621
days,okay,2.4457870144
volumes,refco,2.445779519
why,benefit,2.445779519
starr,some,2.44577764515
moderate,some,2.44577764515
mud,some,2.44577764515
reporting,jim,2.4457720236
program,various,2.4457720236
received,'s,2.44576493141
mark,wilson,2.44576078049
mcconnell,mark,2.44576078049
resources,llc,2.44575141124
court,heard,2.44575141124
separate,document,2.44574578969
error,original,2.44574204199
client,'d,2.44574016814
taken,ask,2.44573079889
thank,patience,2.44571393423
june,existing,2.44571206038
week,randomlengths,2.44571206038
manager,international,2.44571206038
normally,business,2.44570456498
state,tajikistan,2.44569706958
budget,budget,2.44569519573
bob,eric,2.44568957418
services,authorized,2.44568957418
derivatives,trading,2.44568020493
constitutes,market,2.44566708797
counterparty,website,2.44566708797
employee,amount,2.44565209717
benefit,heard,2.44564460177
web,organization,2.44562211556
sit,down,2.44560712476
information,randomlengths,2.44559400781
customer,plans,2.44559400781
information,transmitted,2.44559400781
pemex,days,2.44559213396
option,terms,2.44559213396
funds,change,2.44557714316
plant,fuel,2.44557714316
site,refco,2.44557714316
reasons,why,2.44557339545
corp,ceo,2.44554341385
taking,upon,2.44554341385
fund,purchases,2.44553966615
prefer,federal,2.44553217075
security,procedures,2.44551717994
report,expense,2.44551717994
refco,products,2.44550968454
font,then,2.44549844144
tel,south,2.44549469374
louise,wes,2.44549281989
funds,date,2.44547595523
give,pool,2.44547595523
why,add,2.44547033368
region,sales,2.44546845983
sales,judge,2.44546845983
houston,professor,2.44544222593
lawyers,comments,2.44543660438
added,eol,2.44542348742
existing,add,2.44539725352
mark,jonathan,2.44538788427
foreing,need,2.44538601042
currencies,need,2.44538601042
status,click,2.44538038886
electric,eott,2.44537289346
bill,cycle,2.44536727191
okay,change,2.44535977651
communication,unless,2.44535790266
section,option,2.44535228111
received,material,2.44535228111
order,cips,2.44535228111
portland,general,2.44535228111
